gene_name_unique	gene_name	gene_id	seqnames	start	end	strand	exonic_length	logFC	AveExpr	t	P.Value	adj.P.Val	B
Rap1gds1	Rap1gds1	ENSMUSG00000028149	chr3	138925902	139075201	-	7559	0.0222215780408845	8.49708854617868	0.433482024011581	0.665798185502393	0.879489786359692	-5.84262586082921
Glg1	Glg1	ENSMUSG00000003316	chr8	111154421	111259216	-	7090	-0.0106309366192594	8.23681410515326	-0.433314412613274	0.665919437537407	0.879489786359692	-5.85271337919873
Aprt	Aprt	ENSMUSG00000006589	chr8	122574635	122576909	-	1615	0.021933897541111	3.94834652810933	0.433264378982623	0.665955634171494	0.879489786359692	-5.57678062039762
Tbx3	Tbx3	ENSMUSG00000018604	chr5	119670669	119684724	+	6624	-0.0445028720583456	2.32450044665073	-0.433196252880451	0.666004921007214	0.879489786359692	-5.20761737802589
Bcam	Bcam	ENSMUSG00000002980	chr7	19756131	19771016	-	3199	-0.0272482383619312	4.64497309886037	-0.433171719316954	0.66602267053615	0.879489786359692	-5.73133490810819
Pitpna	Pitpna	ENSMUSG00000017781	chr11	75588097	75628804	+	4129	0.0122399238812569	8.2339916938956	0.432957459774556	0.666177691006384	0.879552790669892	-5.85329309599737
Spg11	Spg11	ENSMUSG00000033396	chr2	122053520	122118386	-	8042	0.0169740663254192	5.34197194892408	0.432914035141659	0.666209111246562	0.879552790669892	-5.84169726325441
Tubb2a	Tubb2a	ENSMUSG00000058672	chr13	34074274	34078007	-	1610	0.0216227746592104	8.44092576684337	0.43270575705083	0.666359820814424	0.879552790669892	-5.84541086976483
Ormdl2	Ormdl2	ENSMUSG00000025353	chr10	128817902	128821645	-	1670	-0.0328179192025919	2.25972823638954	-0.432692190185923	0.666369638243896	0.879552790669892	-5.18909506107405
Msrb3	Msrb3	ENSMUSG00000051236	chr10	120781096	120899101	-	4048	-0.0294862641191562	3.97061906445296	-0.432650607589814	0.666399729140066	0.879552790669892	-5.58517890761632
Clmp	Clmp	ENSMUSG00000032024	chr9	40685962	40785319	+	4591	0.0201606364676934	5.18368762087757	0.432505900332028	0.666504449592198	0.879604063590099	-5.81543827358173
Lmod1	Lmod1	ENSMUSG00000048096	chr1	135324807	135368065	+	3948	0.0913328103242492	1.34854537705609	0.432291388385302	0.666659697854092	0.879649197572628	-5.07725858828848
Stat5a	Stat5a	ENSMUSG00000004043	chr11	100859351	100885169	+	7133	-0.0421231289898034	1.59793224838184	-0.432276598675121	0.666670402114506	0.879649197572628	-5.09711124705572
Cog4	Cog4	ENSMUSG00000031753	chr8	110846600	110882227	+	4053	-0.00928407181151147	5.52590590501546	-0.431964489277078	0.666896311788799	0.87978975302584	-5.86074326163723
Unc119	Unc119	ENSMUSG00000002058	chr11	78343482	78349164	+	2448	-0.0248931305843554	4.27343948848605	-0.431947374425962	0.666908700676069	0.87978975302584	-5.65206703094317
Tmem59	Tmem59	ENSMUSG00000028618	chr4	107178399	107200996	+	2056	-0.0107948165914369	7.45163661657934	-0.431845016671038	0.666982796075433	0.879800580459869	-5.8863648312216
Csf2rb2	Csf2rb2	ENSMUSG00000071714	chr15	78282507	78305721	-	4740	0.0665698978169891	0.656395095499843	0.431536695522345	0.667206005584145	0.880008079075967	-4.96641182235899
Ubr5	Ubr5	ENSMUSG00000037487	chr15	37967328	38078854	-	15388	-0.0102423294179994	7.73430552707991	-0.431377557877799	0.667321225231802	0.880073118076074	-5.87344707314146
1810024B03Rik	1810024B03Rik	ENSMUSG00000044145	chr2	127186355	127208280	-	3550	0.0481733503221204	0.874133311940231	0.431211874682544	0.667441192509896	0.880144404857262	-4.99606784012357
Ccnyl1	Ccnyl1	ENSMUSG00000070871	chr1	64690455	64725644	+	3456	-0.0267727134788203	4.57342601218488	-0.431112295960695	0.66751329926893	0.880152570863832	-5.7220003078993
Wapl	Wapl	ENSMUSG00000041408	chr14	34673928	34747983	+	6623	0.0104907953577058	5.94946510039011	0.430848675877786	0.667704206444632	0.88025447950359	-5.89805733385993
Ifi27	Ifi27	ENSMUSG00000064215	chr12	103434211	103440239	+	1467	-0.0250260468945962	4.33146241610534	-0.43082351133682	0.667722431130972	0.88025447950359	-5.66298586464999
Ammecr1	Ammecr1	ENSMUSG00000042225	chrX	142851146	142966728	-	5437	0.027599311268705	2.74249226587171	0.430634968688421	0.667858984003574	0.88034758276404	-5.29975976806453
Filip1l	Filip1l	ENSMUSG00000043336	chr16	57353093	57573126	+	5335	0.0397662428123686	2.50480690186211	0.430311118428443	0.668093560162198	0.880538283948335	-5.25565083192199
Dcaf17	Dcaf17	ENSMUSG00000041966	chr2	71055328	71099142	+	9806	0.0208681732824116	4.34165764492337	0.430147975679229	0.668211742712199	0.880538283948335	-5.6756444624844
Prickle3	Prickle3	ENSMUSG00000031145	chrX	7657260	7668186	+	4902	0.0539978987972387	0.847195251908092	0.430098501531871	0.668247584028863	0.880538283948335	-4.99311022133809
Rab39b	Rab39b	ENSMUSG00000031202	chrX	75572046	75578231	-	3401	-0.0133711098600635	5.46012157275773	-0.43007110968271	0.668267428258251	0.880538283948335	-5.85302062707253
Scyl1	Scyl1	ENSMUSG00000024941	chr19	5758351	5771419	-	3600	0.00848022432089834	6.08346096182147	0.429813938456837	0.668453749382089	0.880603308633365	-5.90504779860647
Asxl1	Asxl1	ENSMUSG00000042548	chr2	153345829	153404007	+	7444	0.0107422838073301	6.01070082882863	0.429782458417862	0.668476558169257	0.880603308633365	-5.90180249119068
Carmil2	Carmil2	ENSMUSG00000050357	chr8	105686274	105698187	+	5487	0.0168693558521849	5.84870093575321	0.429676207794816	0.668553544105715	0.880603308633365	-5.89126536050119
Cir1	Cir1	ENSMUSG00000041777	chr2	73283105	73312701	-	3159	0.0161623136739273	4.38798599055603	0.429545838169453	0.668648010779549	0.880603308633365	-5.68379957514388
C1d	C1d	ENSMUSG00000000581	chr11	17257579	17269176	+	3995	-0.0144249594535806	5.10584127053769	-0.429452668964872	0.668715525061261	0.880603308633365	-5.80631857512294
Gtf2h3	Gtf2h3	ENSMUSG00000029387	chr5	124579140	124597680	+	6311	-0.0178653003845666	4.12661975969952	-0.429432873849207	0.668729869777004	0.880603308633365	-5.62803812632919
Rcbtb2	Rcbtb2	ENSMUSG00000022106	chr14	73123037	73207843	+	9489	-0.0126411778764126	4.89791821613746	-0.429250514469782	0.668862023999349	0.880603308633365	-5.77512654095898
Fbxo5	Fbxo5	ENSMUSG00000019773	chr10	5799160	5805600	-	2003	0.0470355659575863	0.571829346982513	0.429213895898835	0.668888562412117	0.880603308633365	-4.9674927327005
Ints14	Ints14	ENSMUSG00000034263	chr9	64960905	64986978	+	3277	-0.0143908237222021	4.2565226840143	-0.429183889327632	0.668910309253967	0.880603308633365	-5.65470217851702
Yeats2	Yeats2	ENSMUSG00000041215	chr16	20141063	20232573	+	11585	0.019769316267694	5.74322540789667	0.428699397146678	0.669261477310034	0.880807409999712	-5.88500981657321
Lrfn2	Lrfn2	ENSMUSG00000040490	chr17	48932379	49097588	+	3202	0.0252672349813166	4.71681141519874	0.428627003723679	0.669313955604563	0.880807409999712	-5.73609004122914
Aldh2	Aldh2	ENSMUSG00000029455	chr5	121566027	121593824	-	5126	-0.0156840839491519	6.412915746114	-0.428615225526755	0.66932249382423	0.880807409999712	-5.91386881300151
Aig1	Aig1	ENSMUSG00000019806	chr10	13647054	13868980	-	9196	-0.0112650414790805	5.41402950401442	-0.428527943117331	0.669385767716349	0.880807409999712	-5.84579354783161
Kcnc4	Kcnc4	ENSMUSG00000027895	chr3	107438303	107459552	-	3838	-0.0251363397573945	6.5256302766953	-0.428514984722715	0.669395161886997	0.880807409999712	-5.91427367738362
Tmem81	Tmem81	ENSMUSG00000048174	chr1	132506230	132508639	+	2018	0.0266296555452552	2.11392462624132	0.428161146145667	0.669651697039161	0.881058144700357	-5.18585115008252
Phip	Phip	ENSMUSG00000032253	chr9	82866159	82975516	-	33312	0.0127623770795751	6.28426690323858	0.427726172785993	0.669967109192215	0.881386286605286	-5.91266792737262
Gpr137c	Gpr137c	ENSMUSG00000049092	chr14	45219717	45282725	+	8776	-0.0198187451533673	5.55259165060703	-0.427305493077315	0.67027221297264	0.881647864593293	-5.87006533272029
Bcor	Bcor	ENSMUSG00000040363	chrX	12036740	12160355	-	8666	-0.0173678318356245	5.62670303562997	-0.427160420033734	0.670377442052491	0.881647864593293	-5.86935122208562
Mtrf1	Mtrf1	ENSMUSG00000022022	chr14	79397772	79423587	+	2413	0.0190551423924141	2.9852216520679	0.427154465345195	0.670381761440815	0.881647864593293	-5.35557407114256
Tfpi	Tfpi	ENSMUSG00000027082	chr2	84432855	84476775	-	5463	0.0400079141863854	2.5358001202881	0.426974802334579	0.670512089899061	0.881647864593293	-5.26911068858507
Tcf7	Tcf7	ENSMUSG00000000782	chr11	52252371	52283331	-	3019	0.0391446897449836	2.75744080721464	0.42685648650422	0.67059792231629	0.881647864593293	-5.30190181501221
Tmem176a	Tmem176a	ENSMUSG00000023367	chr6	48840919	48847071	+	3810	-0.0286988856230268	3.86256423852676	-0.426854538522988	0.670599335519172	0.881647864593293	-5.56061619810085
Dtna	Dtna	ENSMUSG00000024302	chr18	23415135	23659715	+	16930	0.0100336425449479	7.68084416732479	0.426772626555294	0.670658761307873	0.881647864593293	-5.87880685873798
Pgm2	Pgm2	ENSMUSG00000029171	chr5	64092950	64128351	+	2590	0.0256824967208154	3.77019526274188	0.426723846042254	0.670694151766544	0.881647864593293	-5.53851846658247
Gpr182	Gpr182	ENSMUSG00000058396	chr10	127747276	127751732	-	3954	0.0754514324691593	1.71775805548934	0.425794157594244	0.671368786610044	0.882319840366406	-5.14638514317536
Acaca	Acaca	ENSMUSG00000020532	chr11	84129672	84401651	+	17074	-0.0117363596264672	6.6919671893191	-0.425788323864092	0.6713730207488	0.882319840366406	-5.91378353601289
Aspn	Aspn	ENSMUSG00000021388	chr13	49544443	49567565	+	2354	0.0493876686618164	1.15870468127515	0.425746231153743	0.671403572078413	0.882319840366406	-5.03402614650417
Cfh	Cfh	ENSMUSG00000026365	chr1	140084708	140183764	-	8383	0.0463329975611	5.39974054515942	0.425592623439004	0.671515066855459	0.882379520539356	-5.85714780706386
4930430F08Rik	4930430F08Rik	ENSMUSG00000046567	chr10	100572265	100590423	-	6275	0.0149020312457253	4.1245308387057	0.424974489110691	0.671963808487019	0.882495455365202	-5.63055956394452
Igf2r	Igf2r	ENSMUSG00000023830	chr17	12682406	12769664	-	9308	-0.0108693949918388	5.75913196704706	-0.42493172245164	0.671994859834076	0.882495455365202	-5.88609261058243
Higd1a	Higd1a	ENSMUSG00000038412	chr9	121848563	121858362	-	3040	0.013333261720109	6.01467695146849	0.424888456833662	0.672026274037342	0.882495455365202	-5.9027955079083
Narf	Narf	ENSMUSG00000000056	chr11	121237253	121255856	+	4806	0.0133546803525642	5.78961739197155	0.424873826537959	0.672036896901725	0.882495455365202	-5.89098133871609
Zfp653	Zfp653	ENSMUSG00000038895	chr9	22055411	22071376	-	4938	0.0172227495736479	4.35175356113501	0.424825645363547	0.672071881087227	0.882495455365202	-5.67583316440856
Ret	Ret	ENSMUSG00000030110	chr6	118151745	118197718	-	6763	-0.146813818571323	4.6096451211211	-0.424812301025091	0.672081570493504	0.882495455365202	-5.72985153859025
Osbpl2	Osbpl2	ENSMUSG00000039050	chr2	180119306	180162680	+	4187	-0.0124100309231459	6.078542730727	-0.424748616090139	0.672127813280785	0.882495455365202	-5.90780925805625
Dhx35	Dhx35	ENSMUSG00000027655	chr2	158794807	158858214	+	5170	0.0215116626609611	4.83784846587873	0.424659825938293	0.672192287530217	0.882495455365202	-5.77231887869954
Mov10	Mov10	ENSMUSG00000002227	chr3	104794836	104818563	-	5607	0.0371460386144946	3.99424901958372	0.424651816642442	0.672198103536244	0.882495455365202	-5.59616674822324
Tomm70a	Tomm70a	ENSMUSG00000022752	chr16	57121703	57156705	+	9777	-0.0227552100843154	7.62168306243067	-0.424359827620519	0.672410147037877	0.882557750439982	-5.88138714815501
Rhbdd2	Rhbdd2	ENSMUSG00000039917	chr5	135632618	135646448	+	7534	0.0138809309705747	6.33917405982683	0.424250155611212	0.672489798110703	0.882557750439982	-5.91455962803387
Cdc5l	Cdc5l	ENSMUSG00000023932	chr17	45391884	45433737	-	3300	-0.0117416924259608	5.48296127827334	-0.42421471074989	0.672515541315601	0.882557750439982	-5.85707996304178
Endov	Endov	ENSMUSG00000039850	chr11	119491347	119511437	+	6138	-0.0157129604573552	5.33224946669738	-0.424097264014792	0.672600844354533	0.882557750439982	-5.83903218383751
Cep104	Cep104	ENSMUSG00000039523	chr4	153975194	154008732	+	5279	-0.0111370275020217	5.72416557041863	-0.42403325645061	0.672647335659055	0.882557750439982	-5.88452611799943
Ano10	Ano10	ENSMUSG00000037949	chr9	122175874	122294423	-	5910	0.0157660025104285	4.69364192871074	0.423888118390017	0.672752760073004	0.882557750439982	-5.74281172422436
Gigyf2	Gigyf2	ENSMUSG00000048000	chr1	87326998	87450796	+	14216	-0.00717853641546728	6.3156914722599	-0.423811907152937	0.672808120504841	0.882557750439982	-5.91466477597791
Fgf22	Fgf22	ENSMUSG00000020327	chr10	79755076	79758596	+	2247	0.0499748275448502	1.79500163262204	0.423766127749913	0.672841375885362	0.882557750439982	-5.13916657596532
Zfp36	Zfp36	ENSMUSG00000044786	chr7	28376784	28380253	-	3470	-0.0420652730587068	2.30723807989382	-0.42364301794219	0.672930809368262	0.882557750439982	-5.22648984723283
Hps5	Hps5	ENSMUSG00000014418	chr7	46760466	46796064	-	6497	-0.0170898426636432	4.52113788530395	-0.423618635151486	0.672948522877422	0.882557750439982	-5.71665537956581
Ccdc136	Ccdc136	ENSMUSG00000029769	chr6	29396309	29426994	+	4334	-0.0462203000435322	7.0898450540352	-0.423585504832478	0.672972591550954	0.882557750439982	-5.90129561303258
Fam216a	Fam216a	ENSMUSG00000029463	chr5	122364580	122372364	-	1388	-0.0113071268799381	5.32600662855207	-0.423447885962842	0.673072573220692	0.882564727837239	-5.84294904246911
E130309D02Rik	E130309D02Rik	ENSMUSG00000039244	chr5	143301195	143315360	-	4639	0.0115489661152051	4.49830882158469	0.423396232285561	0.673110101722043	0.882564727837239	-5.70831403166241
Mettl22	Mettl22	ENSMUSG00000039345	chr16	8470788	8490684	+	5768	0.0155736323305309	4.18219326527614	0.423239635403247	0.673223880803598	0.882627244022626	-5.64094876628378
Slc25a11	Slc25a11	ENSMUSG00000014606	chr11	70644196	70647479	-	2120	-0.0124380102320885	6.34956387367682	-0.42302735061459	0.673378133379822	0.88264288180565	-5.91527124542532
Zfp687	Zfp687	ENSMUSG00000019338	chr3	95006590	95015448	-	5952	-0.0189903753215059	5.24738303526346	-0.422985911772648	0.67340824573346	0.88264288180565	-5.83386047657734
March4	March4	ENSMUSG00000039372	chr1	72427112	72536930	-	4553	0.0212309433707265	4.88474082453825	0.422888296460447	0.673479181936477	0.88264288180565	-5.77404392210123
Atg9b	Atg9b	ENSMUSG00000038295	chr5	24384181	24392143	-	3946	-0.0519654876358113	2.58309178455107	-0.422810875731557	0.673535445013512	0.88264288180565	-5.26475106628192
Rpl30	Rpl30	ENSMUSG00000058600	chr15	34440505	34443640	-	3020	-0.0156002795447803	6.51879401198452	-0.42271359434293	0.673606143836691	0.88264288180565	-5.91660930247254
Gm14326	Gm14326	ENSMUSG00000078862	chr2	177935993	177957297	-	2863	0.0125743506847611	5.20025382601044	0.422677449312896	0.673632412827183	0.88264288180565	-5.82500523643403
Nrg3	Nrg3	ENSMUSG00000041014	chr14	38368952	39473088	-	6817	0.0302506365333732	6.18127800925544	0.422549519882493	0.673725390884486	0.882662798932226	-5.91171314004837
Pithd1	Pithd1	ENSMUSG00000028669	chr4	135975460	135987264	-	2477	-0.0129919871856439	5.85242624273748	-0.422474636340266	0.67377981798219	0.882662798932226	-5.89377680583937
Mindy4b-ps	Mindy4b-ps	ENSMUSG00000101860	chr3	58788407	58822311	-	3223	-0.0574473476746284	0.929327150564806	-0.422021747283813	0.674109025321593	0.882941573258529	-5.01041252931579
Scrn2	Scrn2	ENSMUSG00000020877	chr11	97029938	97033958	+	2050	-0.0304647416190171	1.96806907967744	-0.421999957160496	0.674124866275047	0.882941573258529	-5.15636436512436
Gpc1	Gpc1	ENSMUSG00000034220	chr1	92831645	92860779	+	5159	-0.0226747044765236	6.75235495873328	-0.421744673105814	0.674310463277348	0.883057521022883	-5.91379525200167
Wbp2	Wbp2	ENSMUSG00000034341	chr11	116078573	116086995	-	3177	0.0113939370440956	8.29797038883443	0.421696269801287	0.674345655797973	0.883057521022883	-5.85559184531567
Atf7	Atf7	ENSMUSG00000099083	chr15	102525946	102625464	-	10988	0.012055425747743	5.62299178382327	0.421412401841088	0.674552061866826	0.883069759187085	-5.87653879551851
Pcyt1b	Pcyt1b	ENSMUSG00000035246	chrX	93654863	93749951	+	5357	-0.0144265708472577	5.71020158448062	-0.421326538089018	0.674614500030764	0.883069759187085	-5.88227651126591
Rita1	Rita1	ENSMUSG00000029600	chr5	120594305	120612589	-	2836	0.0138550864515645	4.36359832572066	0.421300254827787	0.674633613075484	0.883069759187085	-5.67275684224655
Mettl6	Mettl6	ENSMUSG00000021891	chr14	31473578	31495040	-	7752	-0.0134076371200944	4.28476334230699	-0.421236377787474	0.674680065003022	0.883069759187085	-5.66598686378235
Rab5b	Rab5b	ENSMUSG00000000711	chr10	128677175	128696264	-	4201	-0.00935449152573131	7.2531948291974	-0.421190775127306	0.674713228418059	0.883069759187085	-5.89904017763292
Gtf2b	Gtf2b	ENSMUSG00000028271	chr3	142765045	142783606	+	4589	0.011706015845931	4.56459471802119	0.421120622187263	0.674764246677473	0.883069759187085	-5.71709718099712
Znhit6	Znhit6	ENSMUSG00000074182	chr3	145576205	145604795	+	2657	-0.0181604649761749	4.17957289861669	-0.421046806541635	0.674817930258744	0.883069759187085	-5.64472088268903
Psma3	Psma3	ENSMUSG00000060073	chr12	70974621	70996347	+	3894	-0.00771798568236814	6.39593755527673	-0.420486081760859	0.675225781116337	0.883415548858288	-5.91705641158089
Amacr	Amacr	ENSMUSG00000022244	chr15	10981756	10996626	+	2606	0.0168005536112941	3.11074708902685	0.42031171919358	0.675352625923667	0.883415548858288	-5.37965126592329
Cish	Cish	ENSMUSG00000032578	chr9	107296026	107302784	+	6419	-0.0370810750918373	2.79974078094519	-0.420146909912724	0.675472529563747	0.883415548858288	-5.305663699957
Stpg1	Stpg1	ENSMUSG00000028801	chr4	135494790	135537803	+	3054	-0.0657509229251823	1.63880816554574	-0.420100150496031	0.675506549953507	0.883415548858288	-5.10194289117093
Ric8b	Ric8b	ENSMUSG00000035620	chr10	84917616	85018337	+	5272	-0.0263499455640037	6.3628156502765	-0.420025318380794	0.675560996385397	0.883415548858288	-5.91707114245603
Zfp119a	Zfp119a	ENSMUSG00000057835	chr17	55864892	55878930	-	2018	-0.0280649989322994	1.91082762588312	-0.420001005455888	0.675578686381798	0.883415548858288	-5.14032857375132
Fsd1l	Fsd1l	ENSMUSG00000054752	chr4	53631471	53707009	+	9739	0.0141027137594998	5.69617814875533	0.419969297372321	0.675601757343069	0.883415548858288	-5.88234662290097
Mrpl2	Mrpl2	ENSMUSG00000002767	chr17	46646229	46650139	+	1170	-0.0158348648307776	4.56390187166096	-0.419943278759135	0.675620688848814	0.883415548858288	-5.72079714620631
Mtfp1	Mtfp1	ENSMUSG00000004748	chr11	4091480	4095445	-	1738	0.0229818161148216	5.6949192863835	0.419865063560508	0.675677600575877	0.883415548858288	-5.87933413492992
Smg8	Smg8	ENSMUSG00000020495	chr11	87077732	87086774	-	3218	0.0165407521094845	3.91585720926377	0.419495251686657	0.675946712356775	0.883680874299982	-5.57885436346269
Clk1	Clk1	ENSMUSG00000026034	chr1	58410189	58424066	-	8132	-0.0254396913355457	6.49078613375973	-0.419184239423296	0.676173068357765	0.883718035378416	-5.91732814199019
Stk19	Stk19	ENSMUSG00000061207	chr17	34823993	34836945	-	3155	0.0222450702808521	5.24682283157636	0.419112307194611	0.6762254251737	0.883718035378416	-5.83487155090551
Map2k7	Map2k7	ENSMUSG00000002948	chr8	4238740	4247897	+	3829	-0.00898302947499729	6.71871031561897	-0.419099626223024	0.676234655350466	0.883718035378416	-5.91531275716395
Ccdc88c	Ccdc88c	ENSMUSG00000021182	chr12	100911523	101029056	-	11386	0.036361575168268	5.83272091665043	0.418926835793409	0.67636043031942	0.883718035378416	-5.89744518143695
Zfp420	Zfp420	ENSMUSG00000058402	chr7	29859979	29877292	+	5751	-0.0202342726998141	4.35068424908015	-0.418639379311436	0.676569691621521	0.883718035378416	-5.67816315501006
