gene_name_unique	gene_name	gene_id	seqnames	start	end	strand	exonic_length	logFC	AveExpr	t	P.Value	adj.P.Val	B
Marcksl1	Marcksl1	ENSMUSG00000047945	chr4	129513581	129515985	+	1605	-0.0249815274129146	6.20181011388505	-0.361856384054676	0.718386347830052	0.812055234114741	-6.88549028947205
Ccnh	Ccnh	ENSMUSG00000021548	chr13	85189408	85223469	+	3105	-0.0101047423775906	5.55894432495194	-0.361716292822154	0.718490648673495	0.812055234114741	-6.83616585707093
Rsf1	Rsf1	ENSMUSG00000035623	chr7	97579889	97692778	+	19039	0.00900568308840288	6.19610358440887	0.361712560160474	0.718493427790999	0.812055234114741	-6.8858385143581
Mapk7	Mapk7	ENSMUSG00000001034	chr11	61488812	61494406	-	4394	0.0135975606274306	4.26742866939052	0.361641939162173	0.718546008693388	0.812055234114741	-6.60148536599596
Npepps	Npepps	ENSMUSG00000001441	chr11	97205842	97280638	-	7206	0.00677575294896471	7.47062135289132	0.361591669396205	0.718583437901578	0.812055234114741	-6.86285200178945
Amph	Amph	ENSMUSG00000021314	chr13	18948205	19150921	+	4528	0.0126672181725613	7.74832151858032	0.361484974995284	0.718662881308315	0.812076284514676	-6.85027078972173
Kat8	Kat8	ENSMUSG00000030801	chr7	127912516	127925837	+	2891	-0.0117303985360131	4.62578501733041	-0.360862947527873	0.71912609732837	0.812530950890652	-6.68226941189051
Sez6l	Sez6l	ENSMUSG00000058153	chr5	112419151	112577185	-	6070	0.0156317356972551	8.29844653394212	0.360751561235824	0.719209056395195	0.812555929439465	-6.82608259167932
Vgll3	Vgll3	ENSMUSG00000091243	chr16	65815257	65866368	+	7104	0.0683066125271534	2.2939215183152	0.360605853121016	0.719317582996402	0.812609787288576	-6.0380583116012
Rps2	Rps2	ENSMUSG00000044533	chr17	24718116	24721929	+	1830	0.01463929913856	7.15258287022004	0.360078461587894	0.719710443944857	0.812984820065619	-6.87623515043973
Snx4	Snx4	ENSMUSG00000022808	chr16	33251442	33300269	+	3988	-0.00855637506503548	5.35463293416796	-0.359904725354037	0.719839878885159	0.813062248583448	-6.81092036383362
Hadhb	Hadhb	ENSMUSG00000059447	chr5	30155248	30184593	+	6595	0.0117095871020174	5.80125202960907	0.359744030714412	0.719959605010437	0.813128698782404	-6.85967850577227
Ncl	Ncl	ENSMUSG00000026234	chr1	86344719	86359400	-	10188	-0.00908315289920836	8.02683971957341	-0.358523876847446	0.7208689130734	0.814065320128724	-6.8390893973863
Xkr8	Xkr8	ENSMUSG00000037752	chr4	132724897	132732546	-	4312	-0.0329068857312667	2.75754628010052	-0.35843049448431	0.720938521969817	0.814065320128724	-6.17139202545051
Fmo5	Fmo5	ENSMUSG00000028088	chr3	97628804	97655282	+	5675	-0.0228099220845714	2.35140583813309	-0.358335249322002	0.721009521855773	0.814065320128724	-6.07803000103738
Ebag9	Ebag9	ENSMUSG00000022339	chr15	44619175	44641515	+	2459	0.0113514242041637	4.35033278706922	0.358304066720024	0.721032767255479	0.814065320128724	-6.6208479169409
Nudt21	Nudt21	ENSMUSG00000031754	chr8	94015496	94037031	-	5350	0.0098259049642424	5.66378944280632	0.358002779220115	0.721257378717874	0.814250065777796	-6.84881898599832
Kdm3b	Kdm3b	ENSMUSG00000038773	chr18	34777047	34838660	+	14095	0.0077307365281154	6.22480961480233	0.35769385743287	0.721487707005575	0.814441233548519	-6.88745298120436
Pccb	Pccb	ENSMUSG00000032527	chr9	100982032	101034898	-	2771	0.00767660188391073	5.76804592918406	0.356726728105582	0.722208952969487	0.815186487658627	-6.85909288910454
Fbxl15	Fbxl15	ENSMUSG00000025226	chr19	46328184	46330446	+	1348	0.0234581794680326	3.68707616775998	0.356521527854838	0.722362015385891	0.815290338217209	-6.45121206696936
Limk2	Limk2	ENSMUSG00000020451	chr11	3344256	3409189	-	6099	-0.0108324108677387	6.86064522259919	-0.35621305780362	0.722592129823753	0.815464546522146	-6.88828098212439
Dennd2a	Dennd2a	ENSMUSG00000038456	chr6	39462378	39557867	-	7229	0.0122860462067402	4.92679501219684	0.356150893514378	0.722638506627466	0.815464546522146	-6.74271121968681
Alkbh6	Alkbh6	ENSMUSG00000042831	chr7	30308717	30314304	+	3123	0.0119075742185988	4.66629049814858	0.355605873241991	0.723045155836767	0.815854484188638	-6.69433252989007
Stk26	Stk26	ENSMUSG00000031112	chrX	50841047	50893097	+	5271	-0.0516015237807674	3.25305393075501	-0.355510661239893	0.723116203362051	0.815865708786943	-6.33282306786932
Rcl1	Rcl1	ENSMUSG00000024785	chr19	29101375	29143929	+	1889	-0.015084111009358	3.71265544598449	-0.354243440159397	0.724062039330528	0.816863840079464	-6.44908235642845
Gnptab	Gnptab	ENSMUSG00000035311	chr10	88379132	88447329	+	5883	0.00722568862355555	6.37851661574228	0.354155364100134	0.724127794027923	0.816869006813792	-6.89285707497388
Rnf169	Rnf169	ENSMUSG00000058761	chr7	99920254	99980448	-	7640	-0.0185274159298094	6.02000940491481	-0.354069072966414	0.724192218168707	0.816872671837029	-6.88084226876327
Kansl3	Kansl3	ENSMUSG00000010453	chr1	36335730	36369181	-	6742	-0.00907880831214847	6.5898126403437	-0.353832790575363	0.724368634537218	0.816969045782758	-6.89365370428758
Gart	Gart	ENSMUSG00000022962	chr16	91621186	91646952	-	5144	-0.00972524469440739	5.22316520273717	-0.353742923394934	0.724435736305576	0.816969045782758	-6.79402613732188
Gmeb1	Gmeb1	ENSMUSG00000028901	chr4	132221025	132261602	-	7857	-0.0135765410934061	4.88547582596739	-0.35370881469514	0.724461205056065	0.816969045782758	-6.73783736718296
Pafah1b2	Pafah1b2	ENSMUSG00000003131	chr9	45962859	46012690	-	8266	0.0108981018755463	7.64961006332742	0.353065237569675	0.724941818204365	0.8174362386865	-6.8580423847787
Casc4	Casc4	ENSMUSG00000060227	chr2	121866970	121936220	+	5858	-0.00797764493709252	7.11450553746886	-0.352990107745414	0.724997931158857	0.8174362386865	-6.88092045856672
Tbc1d32	Tbc1d32	ENSMUSG00000038122	chr10	56014293	56228689	-	10556	0.0159102879213604	4.32805205222387	0.352903105488663	0.72506291327355	0.817440483024461	-6.61204324361698
Gramd1c	Gramd1c	ENSMUSG00000036292	chr16	43980350	44063345	-	5018	0.0353277416772704	2.45410728601414	0.352749410324146	0.725177713347116	0.817500886983879	-6.0990907117836
Klhl11	Klhl11	ENSMUSG00000048732	chr11	100462614	100472741	-	2393	-0.0200940709264215	4.98217045414481	-0.352615145971751	0.725278005043102	0.817544926670652	-6.75255515800134
Tmem106c	Tmem106c	ENSMUSG00000052369	chr15	97964200	97970275	+	2434	0.0140521581736364	4.76631232358198	0.352493245748938	0.725369065238189	0.817578553906098	-6.71017154655579
Pip4p1	Pip4p1	ENSMUSG00000035953	chr14	50926068	50930856	-	4491	-0.00730108595957724	5.73878882868282	-0.352295278988466	0.725516956016717	0.817676224990819	-6.85862759185705
Ppid	Ppid	ENSMUSG00000027804	chr3	79591342	79603650	+	4638	0.00717094706598242	5.96507898606209	0.352210117093224	0.725580579292856	0.817678915967382	-6.876412570037
Htatsf1	Htatsf1	ENSMUSG00000067873	chrX	57053583	57067183	+	4879	0.00890382630852748	5.93828009991014	0.351889186419659	0.725820359493775	0.81788010635615	-6.87555690859893
Vps13b	Vps13b	ENSMUSG00000037646	chr15	35371160	35931229	+	21273	0.0160580243714987	6.67789842814606	0.350620202093546	0.72676873651494	0.818832358679217	-6.89404196827195
Adcyap1r1	Adcyap1r1	ENSMUSG00000029778	chr6	55451978	55501451	+	6601	0.0163217322159621	8.04878378189829	0.350594337053826	0.726788071224899	0.818832358679217	-6.84181125427644
Zfp628	Zfp628	ENSMUSG00000074406	chr7	4915217	4922002	+	3523	-0.0145383726030537	3.89550883615697	-0.350197121953604	0.727085020864603	0.819097805079309	-6.52209123365007
Dgkd	Dgkd	ENSMUSG00000070738	chr1	87853287	87945180	+	6850	-0.0142811641550544	6.80310976917028	-0.350076851160784	0.727174941011407	0.819129997243573	-6.89090433923317
Prtg	Prtg	ENSMUSG00000036030	chr9	72806874	72917291	+	9158	0.0260396656292992	2.37222647990951	0.349770680362463	0.727403866081951	0.819318753588553	-6.07853945122674
Adamts2	Adamts2	ENSMUSG00000036545	chr11	50602084	50807573	+	9336	-0.0348996601384606	4.30325412960823	-0.349494372229236	0.72761048399527	0.819482354317547	-6.60805471497716
Aarsd1	Aarsd1	ENSMUSG00000075528	chr11	101406839	101417615	-	3052	-0.0069624943474933	5.52990137195265	-0.349215984831539	0.727818677136877	0.819647701426053	-6.83824685159227
Cdh15	Cdh15	ENSMUSG00000031962	chr8	122847966	122867397	+	3251	-0.0438168711916433	1.04020680924691	-0.348956330909937	0.728012878810842	0.819792951328849	-5.77134816394108
Adgrb2	Adgrb2	ENSMUSG00000028782	chr4	129984870	130022633	+	6487	0.0187288282782987	8.89487345266712	0.348879371854521	0.728070441833957	0.819792951328849	-6.8016443949659
Erbb2	Erbb2	ENSMUSG00000062312	chr11	98412470	98437716	+	5210	0.0232770448047608	1.92597976759562	0.348631826930395	0.728255608468438	0.819922618423567	-5.99625748822507
Nelfa	Nelfa	ENSMUSG00000029111	chr5	33897916	33936413	-	3947	-0.0136288994893929	4.60754867058775	-0.348561243923121	0.728308408381781	0.819922618423567	-6.68150501127037
Prss53	Prss53	ENSMUSG00000044139	chr7	127885841	127890970	-	2134	0.0304267920149757	1.44272828881818	0.34827670004492	0.728521275930165	0.820052270429409	-5.88262426004585
E130309D02Rik	E130309D02Rik	ENSMUSG00000039244	chr5	143301195	143315360	-	4639	-0.00913537751123794	4.49830882158469	-0.348243117638952	0.728546400367264	0.820052270429409	-6.66331103243917
Ppp2r5b	Ppp2r5b	ENSMUSG00000024777	chr19	6227765	6235872	-	3372	-0.00831150940632064	7.12179166147807	-0.348108004558139	0.728647487253965	0.820096923238553	-6.88229663771127
Hnrnpm	Hnrnpm	ENSMUSG00000059208	chr17	33646233	33686860	-	7956	-0.00978800452736905	6.86395450927251	-0.347915041150586	0.728791864065582	0.820190287473048	-6.89108407629478
Mettl18	Mettl18	ENSMUSG00000041396	chr1	163994889	163997243	+	1513	-0.0241792207926437	1.59422215310188	-0.347560338488361	0.729057281071254	0.820419844441636	-5.90589046300464
S100a11	S100a11	ENSMUSG00000027907	chr3	93520488	93526287	+	511	0.0347662090439471	1.40253105358523	0.346997612787151	0.729478425454523	0.820824590468884	-5.87092767596138
Scml4	Scml4	ENSMUSG00000044770	chr10	42860370	42960780	+	7725	-0.0494899474625718	2.40448367569052	-0.346702161198463	0.729699574954014	0.821004248766511	-6.07821670648469
Dap3	Dap3	ENSMUSG00000068921	chr3	88920803	88951181	-	6483	-0.00653488337092867	5.90991095875486	-0.346563124424338	0.729803653778524	0.821019839119595	-6.87459945412869
Plekha8	Plekha8	ENSMUSG00000005225	chr6	54595111	54645839	+	7005	-0.0130532982458016	4.5345846325326	-0.346519376700271	0.729836403081674	0.821019839119595	-6.66507230690715
Fgf1	Fgf1	ENSMUSG00000036585	chr18	38838673	38929472	-	5463	-0.0227998396086742	6.44742878595053	-0.346407032563307	0.729920505576955	0.821045279333592	-6.89553374530063
Otx2	Otx2	ENSMUSG00000021848	chr14	48657677	48673819	-	4221	-0.0933694252478343	2.5355766541461	-0.34627144832296	0.730022010365144	0.821090288443883	-6.14054814052109
Usp6nl	Usp6nl	ENSMUSG00000039046	chr2	6322667	6446390	+	8059	0.0119403354751357	5.37464382474966	0.345577521444781	0.73054159228716	0.821557213520728	-6.82057458002341
2210016F16Rik	2210016F16Rik	ENSMUSG00000021550	chr13	58379817	58385225	-	3051	-0.0179052653823146	3.06472869937386	-0.345503848211135	0.730596762963144	0.821557213520728	-6.26049800631409
Ndufs3	Ndufs3	ENSMUSG00000005510	chr2	90894634	90904827	-	2178	-0.00932933500275546	6.31647038876187	-0.345470513629808	0.730621726245686	0.821557213520728	-6.89483624594719
Zbtb1	Zbtb1	ENSMUSG00000033454	chr12	76370266	76396950	+	12190	0.0110783050813845	4.33712588481385	0.345123250188722	0.730881798845993	0.821780453013687	-6.63134950013765
Armh4	Armh4	ENSMUSG00000036242	chr14	49675952	49783383	-	9271	-0.0214202449934175	5.42118717342738	-0.344993300472899	0.730979128913054	0.821820687747412	-6.82273989088258
Ogfod3	Ogfod3	ENSMUSG00000025169	chr11	121177591	121204711	-	1308	-0.0199223353362341	2.49689397408521	-0.344851897014066	0.731085042643896	0.821821943944846	-6.11104674368844
Tcerg1l	Tcerg1l	ENSMUSG00000091002	chr7	138208974	138397730	-	3856	-0.0353114567186221	3.87858834078807	-0.344827471948507	0.731103337985533	0.821821943944846	-6.49303010868545
Kcnk10	Kcnk10	ENSMUSG00000033854	chr12	98429437	98578310	-	8774	-0.0222099362015031	3.65425620278322	-0.343999972178144	0.731723260046135	0.822449553147815	-6.43395882994618
Htr1a	Htr1a	ENSMUSG00000021721	chr13	105443639	105448122	+	4484	0.0281805101675534	4.22225844320065	0.343410398147269	0.732165048706602	0.822876853411266	-6.59261005376201
Jdp2	Jdp2	ENSMUSG00000034271	chr12	85599027	85639878	+	2148	-0.022163179290831	5.41473216650437	-0.343229949782587	0.732300283121673	0.82295957587306	-6.82754537311571
Tsc22d2	Tsc22d2	ENSMUSG00000027806	chr3	58414715	58466783	+	11244	-0.0103116991747099	5.81341288625683	-0.342830022500256	0.732600033001917	0.823227151449516	-6.86723360533162
Dnm1l	Dnm1l	ENSMUSG00000022789	chr16	16312230	16358959	-	5203	-0.00855151119663677	7.93219843970799	-0.342362002603396	0.732950871791654	0.823552086084985	-6.84949456618693
Mad2l1bp	Mad2l1bp	ENSMUSG00000034509	chr17	46147387	46153553	-	1272	0.0156797506933062	2.58971629088398	0.341574097656632	0.733541632299466	0.824111524498641	-6.14971238967904
Ocln	Ocln	ENSMUSG00000021638	chr13	100496507	100552718	-	4222	0.0142280920416442	3.81015130321179	0.341526144594614	0.733577592050572	0.824111524498641	-6.48638408028696
Ptdss1	Ptdss1	ENSMUSG00000021518	chr13	66932830	66998401	+	4294	-0.00946563207254236	6.13632222283572	-0.341451035918543	0.733633916851295	0.824111524498641	-6.88981557803698
Kdm6b	Kdm6b	ENSMUSG00000018476	chr11	69398508	69413675	-	6954	-0.0204356737238909	5.60766828524176	-0.341011464640107	0.733963585328136	0.824412496205131	-6.84983497346724
Ret	Ret	ENSMUSG00000030110	chr6	118151745	118197718	-	6763	-0.113420706958829	4.6096451211211	-0.340630093530126	0.734249645470158	0.824610853212129	-6.68841109635793
Glud1	Glud1	ENSMUSG00000021794	chr14	34310727	34345265	+	4210	0.0093060103205751	8.124338275982	0.340611371649089	0.734263689410036	0.824610853212129	-6.84121503557783
Ddx4	Ddx4	ENSMUSG00000021758	chr13	112598333	112652475	-	3014	0.0389775740841038	1.66329248487424	0.33990720195075	0.734791977497999	0.825134746912015	-5.92036960866914
Arpc2	Arpc2	ENSMUSG00000006304	chr1	74236084	74268209	+	2033	-0.0131793533241042	7.23209776285398	-0.339674469540929	0.734966608070439	0.825245953179536	-6.8792181126442
Cand1	Cand1	ENSMUSG00000020114	chr10	119199255	119240055	-	8357	0.0128502451493961	7.30723155500679	0.339445128992181	0.735138707212969	0.825245953179536	-6.87850376685913
Slmap	Slmap	ENSMUSG00000021870	chr14	26413168	26534931	-	8054	0.0155362045945227	6.95356706326926	0.339439251887405	0.735143117621505	0.825245953179536	-6.8906397239237
Ndufs7	Ndufs7	ENSMUSG00000020153	chr10	80249121	80256794	+	1718	0.00977765189911306	5.96113590899598	0.339392136397727	0.735178475243106	0.825245953179536	-6.88036102364989
Tmod2	Tmod2	ENSMUSG00000032186	chr9	75565621	75611325	-	11683	-0.00739725920800893	9.22715495633716	-0.339363428295527	0.73520001939817	0.825245953179536	-6.7907069409779
Erich1	Erich1	ENSMUSG00000051978	chr8	14027561	14090301	-	1590	0.0198817051218549	2.38528942675334	0.339097496224532	0.735399599683402	0.825400592970704	-6.09624323987856
Slx4ip	Slx4ip	ENSMUSG00000027281	chr2	136891218	137071950	+	5905	0.0151308550499492	3.85361244677794	0.338876600383343	0.735565394403603	0.825517289584074	-6.49275182999543
Gtf2b	Gtf2b	ENSMUSG00000028271	chr3	142765045	142783606	+	4589	0.00902521469588802	4.56459471802119	0.338319660561121	0.73598346465193	0.825865229269925	-6.67748773461762
Mtln	Mtln	ENSMUSG00000051319	chr2	127791388	127792488	-	800	0.0124406188589949	3.87517863482191	0.338292326591886	0.736003985112238	0.825865229269925	-6.50570729546396
Nit2	Nit2	ENSMUSG00000022751	chr16	57156665	57167341	-	2563	-0.0144337770198582	3.15528607526315	-0.338216425949681	0.736060967089147	0.825865229269925	-6.293232348901
Capn10	Capn10	ENSMUSG00000026270	chr1	92934376	92947941	+	4346	-0.00957398347526617	4.75792500255255	-0.337723742610565	0.736430882247465	0.826154995086561	-6.71869720590477
Slc16a14	Slc16a14	ENSMUSG00000026220	chr1	84905898	84935134	-	3352	0.0196056057061882	3.1221828607886	0.337707651719624	0.736442964615842	0.826154995086561	-6.30017894211878
Tchh	Tchh	ENSMUSG00000052415	chr3	93442330	93449077	+	5823	-0.0207766975194459	2.9165298489928	-0.337386555373726	0.736684084113297	0.826356063101886	-6.23874383753857
Rtl4	Rtl4	ENSMUSG00000071679	chrX	144688907	145122411	+	3635	-0.0336591473867625	2.20662700028377	-0.336843185475248	0.737092174667307	0.826699880651787	-6.04505740688492
Apool	Apool	ENSMUSG00000025525	chrX	112311334	112372755	+	3486	-0.0384209814605274	2.05624982821541	-0.336813575951886	0.737114414666381	0.826699880651787	-6.02026563611474
Carm1	Carm1	ENSMUSG00000032185	chr9	21546894	21592623	+	4852	0.00717852627364746	6.26861913391991	0.336239786884045	0.737545437423542	0.827113817579285	-6.89719382619295
Wasl	Wasl	ENSMUSG00000029684	chr6	24613805	24665009	-	6165	0.00728347877222824	7.08434297086655	0.335922439817639	0.737783860452063	0.827311713857609	-6.8871909290092
Nova2	Nova2	ENSMUSG00000030411	chr7	18925888	18965319	+	8372	0.0126145801082673	7.16282378742221	0.33571266784101	0.737941476361043	0.827418971689396	-6.88382270982598
Ptdss2	Ptdss2	ENSMUSG00000025495	chr7	141122382	141157606	+	5631	0.00645643429134868	5.53467125155649	0.335201625687167	0.738325503929133	0.827748485481619	-6.84187462995122
Ppfibp2	Ppfibp2	ENSMUSG00000036528	chr7	107595207	107748583	+	10553	-0.0227472387747305	4.03104806148665	-0.335156608427265	0.738359335772603	0.827748485481619	-6.55297034775999
Tns3	Tns3	ENSMUSG00000020422	chr11	8431652	8664681	-	11799	0.0111731066107934	6.87293463958249	0.335037444002905	0.738448893961395	0.827779388941111	-6.89461341653585
Lrrc3b	Lrrc3b	ENSMUSG00000045201	chr14	15357515	15438987	-	2026	-0.0205801649817885	3.62578133036373	-0.33463323800839	0.738752702452918	0.827994469916672	-6.43460549742063
Cdc42ep4	Cdc42ep4	ENSMUSG00000041598	chr11	113726850	113751881	-	3643	-0.014000210264939	5.51216150605962	-0.334601170330525	0.7387768068751	0.827994469916672	-6.84161609769425
Foxj2	Foxj2	ENSMUSG00000003154	chr6	122819914	122845366	+	5346	0.00723251750844156	5.49952720956313	0.334534677417097	0.738826788666004	0.827994469916672	-6.84012243394371
Ankrd49	Ankrd49	ENSMUSG00000031931	chr9	14779618	14784856	-	5239	-0.0152336850958847	3.09829869408762	-0.334210690049841	0.739070341502578	0.828197907862028	-6.29186773611664
Kcnk12	Kcnk12	ENSMUSG00000050138	chr17	87745801	87797994	-	1972	0.0244936004482592	2.66578043281955	0.334009481956032	0.739221610208687	0.828297907285105	-6.176633399485
Bdh2	Bdh2	ENSMUSG00000028167	chr3	135281221	135304426	+	4250	-0.0391967714464172	0.826216683140126	-0.333567712024691	0.739553769897058	0.828600561288422	-5.7355899233811
Tspyl4	Tspyl4	ENSMUSG00000039485	chr10	34297442	34301320	+	3879	0.0163521813147565	9.29780807609648	0.333232595908888	0.739805771306737	0.828779018344688	-6.79128438650817
Vkorc1	Vkorc1	ENSMUSG00000096145	chr7	127893063	127895617	-	840	0.0151252221675398	3.21792086910274	0.333190827303245	0.739837182555881	0.828779018344688	-6.31851406243289
Zfp324	Zfp324	ENSMUSG00000004500	chr7	12965838	12974236	+	4776	-0.0128063375858294	3.45422057694821	-0.332814822809787	0.740119969143639	0.828875382464321	-6.39278291500862
Seh1l	Seh1l	ENSMUSG00000079614	chr18	67774876	67795487	+	4121	-0.00835884162624012	5.10769589008523	-0.33272188468422	0.740189871843029	0.828875382464321	-6.78324747976782
